2010-09-29 -0.259111314287352
2010-09-30 -0.308848644757909
2010-10-01 0.440671430603068
2010-10-04 -0.806738657634565
2010-10-05 2.06467227682605
2010-10-06 -0.0672230203662139
2010-10-07 -0.164787548692491
2010-10-08 0.610361246510926
2010-10-11 0.0145826380506087
2010-10-12 0.381148431292377
2010-10-13 0.70957855123055
2010-10-14 -0.36480321897745
2010-10-15 0.202543218178519
2010-10-18 0.721763508885687
2010-10-19 -1.60046444369542
2010-10-20 1.04690830152396
2010-10-21 0.177233710496072
2010-10-22 0.238640853948713
2010-10-25 0.214467009426489
2010-10-26 0.00168855375761723
2010-10-27 -0.26942100810885
2010-10-28 0.112421713132616
2010-10-29 -0.0439383364707169
2010-11-01 0.0946085618121373
2010-11-02 0.77293357235666
2010-11-03 0.367130673804095
2010-11-04 1.90993046901946
2010-11-05 0.391507905868504
2010-11-08 -0.212321016063655
2010-11-09 -0.808489488190212
2010-11-10 0.436653397225051
2010-11-11 -0.425114999364329
2010-11-12 -1.18787661411339
2010-11-15 -0.121817736157226
2010-11-16 -1.63381572621963
2010-11-17 0.0212140375955627
2010-11-18 1.52405830517095
2010-11-19 0.253715186067627
2010-11-22 -0.157660834433937
2010-11-23 -1.43870321375594
2010-11-24 1.48127162611447
2010-11-26 -0.749659211788867
2010-11-29 -0.137980971978457
2010-11-30 -0.60887156619005
2010-12-01 2.1386621877868
2010-12-02 1.27371001572589
2010-12-03 0.259985431041887
2010-12-06 -0.129908225014308
2010-12-07 0.0514947680268385
2010-12-08 0.369492551091533
2010-12-09 0.383538380870885
2010-12-10 0.598370341054633
2010-12-13 0.00483195346570042
2010-12-14 0.0910541779019169
2010-12-15 -0.513561753954317
2010-12-16 0.616604598947035
2010-12-17 0.0836454409727239
2010-12-20 0.25451115611439
2010-12-21 0.601199422367493
2010-12-22 0.337385743824736
2010-12-23 -0.164568154736511
2010-12-27 0.0612509202130518
2010-12-28 0.0771026831074551
2010-12-29 0.100863608877688
2010-12-30 -0.150935736759905
2010-12-31 -0.0190807466305287
2011-01-03 1.12512937760822
2011-01-04 -0.131392469581026
2011-01-05 0.499467652785945
2011-01-06 -0.212521436382662
2011-01-07 -0.184648609413074
2011-01-10 -0.13772751808192
2011-01-11 0.371820589060956
2011-01-12 0.896725421524991
2011-01-13 -0.171221110649178
2011-01-14 0.735740998350121
2011-01-18 0.1375464809378
2011-01-19 -1.0167166112689
2011-01-20 -0.129579826342585
2011-01-21 0.241063774383399
2011-01-24 0.581931505115563
2011-01-25 0.0263427858290477
2011-01-26 0.421202401498455
2011-01-27 0.224179092232735
2011-01-28 -1.80138052353058
2011-01-31 0.76333497009804
2011-02-01 1.65557920663701
2011-02-02 -0.272623062444133
2011-02-03 0.23514328345664
2011-02-04 0.288011065657567
2011-02-07 0.622078256565217
2011-02-08 0.417602002730622
2011-02-09 -0.278965277085064
2011-02-10 0.0749212030126678
2011-02-11 0.54922612790147
2011-02-14 0.2382084738632
2011-02-15 -0.324015429813151
2011-02-16 0.62379383060529
2011-02-17 0.30709713123418
2011-02-18 0.192287268088975
2011-02-22 -2.07422054038009
2011-02-23 -0.61307150183838
2011-02-24 -0.0994871327513636
2011-02-25 1.04952479370892
2011-02-28 0.554568008612755
2011-03-01 -1.58648620566035
2011-03-02 0.161389762089925
2011-03-03 1.70724351127749
2011-03-04 -0.740539032583154
2011-03-07 -0.837621485341167
2011-03-08 0.888316122204369
2011-03-09 -0.136263081917765
2011-03-10 -1.90512811028922
2011-03-11 0.705556456840739
2011-03-14 -0.6067696457972
2011-03-15 -1.12635447574503
2011-03-16 -1.96874817647164
2011-03-17 1.33092663717145
2011-03-18 0.430093939832688
2011-03-21 1.4874667971581
2011-03-22 -0.355688506898222
2011-03-23 0.290974184802195
2011-03-24 0.929739334644175
2011-03-25 0.315615127021385
2011-03-28 -0.275161894028386
2011-03-29 0.70352396094755
2011-03-30 0.666246311058316
2011-03-31 -0.183117732267579
2011-04-01 0.495071285084503
2011-04-04 0.0345150227789581
2011-04-05 -0.0180071281671523
2011-04-06 0.218129662341759
2011-04-07 -0.152116247666978
2011-04-08 -0.40124831355568
2011-04-11 -0.279728828538772
2011-04-12 -0.78070956296461
2011-04-13 0.0190217490336764
2011-04-14 0.00836735841609482
2011-04-15 0.391772868801432
2011-04-18 -1.10789976782506
2011-04-19 0.571480985944994
2011-04-20 1.34244349573631
2011-04-21 0.526290885154168
2011-04-25 -0.159393963772025
2011-04-26 0.893950761622619
2011-04-27 0.623039784124924
2011-04-28 0.354911825943383
2011-04-29 0.229801982875077
2011-05-02 -0.175424863313367
2011-05-03 -0.338502667552909
2011-05-04 -0.687891438099708
2011-05-05 -0.911121665601211
2011-05-06 0.381264255749514
2011-05-09 0.453387018375295
2011-05-10 0.804161592368757
2011-05-11 -1.11736895962347
2011-05-12 0.488349340589611
2011-05-13 -0.810004638800876
2011-05-16 -0.622371876518901
2011-05-17 -0.036862909934765
2011-05-18 0.876527255202664
2011-05-19 0.217557268173252
2011-05-20 -0.771797456920886
2011-05-23 -1.1997265281523
2011-05-24 -0.0827722781917117
2011-05-25 0.31781136070359
2011-05-26 0.39453222364294
2011-05-27 0.407261593627783
2011-05-31 1.05370144175314
2011-06-01 -2.30482254421238
2011-06-02 -0.122558655421567
2011-06-03 -0.978149249397564
2011-06-06 -1.08185158329981
2011-06-07 -0.0956865401350093
2011-06-08 -0.419566378795366
2011-06-09 0.735040901149997
2011-06-10 -1.4078483250656
2011-06-13 0.066853288531199
2011-06-14 1.25329134371137
2011-06-15 -1.75855693730487
2011-06-16 0.17527982098029
2011-06-17 0.304039001446288
2011-06-20 0.538068881514864
2011-06-21 1.33341796982984
2011-06-22 -0.648945993309713
2011-06-23 -0.283199313132876
2011-06-24 -1.17950773123585
2011-06-27 0.914253711469204
2011-06-28 1.28612924547111
2011-06-29 0.824863335529979
2011-06-30 1.00683719988064
2011-07-01 1.43068688806984
2011-07-05 -0.133707249830817
2011-07-06 0.100105795369121
2011-07-07 1.03995828897991
2011-07-08 -0.698545819841812
2011-07-11 -1.8256167242102
2011-07-12 -0.444336938458711
2011-07-13 0.310102706679238
2011-07-14 -0.673878268416228
2011-07-15 0.553905589693215
2011-07-18 -0.816311811768244
2011-07-19 1.61771496047294
2011-07-20 -0.0671057918560258
2011-07-21 1.34552627786402
2011-07-22 0.090743973371854
2011-07-25 -0.565899535561876
2011-07-26 -0.411342058346786
2011-07-27 -2.05177242328665
2011-07-28 -0.323920738287864
2011-07-29 -0.647142755894858
2011-08-01 -0.414086095217225
2011-08-02 -2.58889087378966
2011-08-03 0.500314595823159
2011-08-04 -4.90016554271833
2011-08-05 -0.0575082650694725
2011-08-08 -6.89583694345011
2011-08-09 4.63174407543656
2011-08-10 -4.51567965651609
2011-08-11 4.52505944544548
2011-08-12 0.524787511209901
2011-08-15 2.15507274368214
2011-08-16 -0.97862747865376
2011-08-17 0.0946938237783357
2011-08-18 -4.56185995898375
2011-08-19 -1.51227560294362
2011-08-22 0.025800788024366
2011-08-23 3.37102489999168
2011-08-24 1.30346513639337
2011-08-25 -1.56879346852277
2011-08-26 1.50084180166195
2011-08-29 2.78875048209182
2011-08-30 0.234427511405055
2011-08-31 0.490990895541099
2011-09-01 -1.19424610353267
2011-09-02 -2.5607017084277
2011-09-06 -0.746407691162965
2011-09-07 2.82438250625177
2011-09-08 -1.06688906386889
2011-09-09 -2.70685625679219
2011-09-12 0.694156899144271
2011-09-13 0.907872567713408
2011-09-14 1.33897608613243
2011-09-15 1.70410461841648
2011-09-16 0.569047604543815
2011-09-19 -0.985094873159031
2011-09-20 -0.166238645247585
2011-09-21 -2.98309950357503
2011-09-22 -3.24024566004537
2011-09-23 0.606358872417712
2011-09-26 2.30680208948169
2011-09-27 1.06316656047891
2011-09-28 -2.09081955994623
2011-09-29 0.808148572559642
2011-09-30 -2.52912740737035
2011-10-03 -2.88636033785545
2011-10-04 2.22393064046686
2011-10-05 1.77079188389317
2011-10-06 1.81381689808147
2011-10-07 -0.819681138836614
2011-10-10 3.35556441594189
2011-10-11 0.0543855290753292
2011-10-12 0.974704698991591
2011-10-13 -0.297810254442066
2011-10-14 1.72309489071045
2011-10-17 -1.95599378475508
2011-10-18 2.02130497687039
2011-10-19 -1.27298187858012
2011-10-20 0.454384001348451
2011-10-21 1.86340672031751
2011-10-24 1.27908063564579
2011-10-25 -2.02483457356237
2011-10-26 1.04814304042433
2011-10-27 3.37165913080133
2011-10-28 0.0389153528487007
2011-10-31 -2.50486166156643
2011-11-01 -2.83400600024164
2011-11-02 1.59763632135936
2011-11-03 1.86076072070964
2011-11-04 -0.629981958290138
2011-11-07 0.627600849227683
2011-11-08 1.16673104575096
2011-11-09 -3.73853468049665
2011-11-10 0.858720062395602
2011-11-11 1.92932234707763
2011-11-14 -0.959603725233737
2011-11-15 0.480559883744469
2011-11-16 -1.67557988102081
2011-11-17 -1.69426717460741
2011-11-18 -0.0394756927443396
2011-11-21 -1.88245711572623
2011-11-22 -0.414943851668959
2011-11-23 -2.23429704597846
2011-11-25 -0.268911919925596
2011-11-28 2.88210791355352
2011-11-29 0.221120648536921
2011-11-30 4.24034387262529
2011-12-01 -0.191046967191433
2011-12-02 -0.0241015567978842
2011-12-05 1.02344634943536
2011-12-06 0.110513818593194
2011-12-07 0.201632073261848
2011-12-08 -2.13684988013423
2011-12-09 1.67424122479796
2011-12-12 -1.50263863410247
2011-12-13 -0.872395364282852
2011-12-14 -1.14132513532486
2011-12-15 0.323785309661773
2011-12-16 0.321098895457439
2011-12-19 -1.18021979677119
2011-12-20 2.93892957258874
2011-12-21 0.194760826509022
2011-12-22 0.823157693113075
2011-12-23 0.899448073988562
2011-12-27 0.00791050906894242
2011-12-28 -1.25565062036017
2011-12-29 1.06501725530839
2011-12-30 -0.430057078195123
2012-01-03 1.5355483659043
2012-01-04 0.0187906160885376
2012-01-05 0.293939285205269
2012-01-06 -0.254018500173281
2012-01-09 0.225904391047838
2012-01-10 0.88465237049391
2012-01-11 0.0309549024282596
2012-01-12 0.233388310124383
2012-01-13 -0.496020430847821
2012-01-17 0.354665767105633
2012-01-18 1.10466890401675
2012-01-19 0.492650176502618
2012-01-20 0.0669235882375219
2012-01-23 0.0471231832951169
2012-01-24 -0.102634414018432
2012-01-25 0.864169533851555
2012-01-26 -0.577050837510029
2012-01-27 -0.159414780608369
2012-01-30 -0.25253088662982
2012-01-31 -0.0457051443493839
2012-02-01 0.886023774688649
2012-02-02 0.109454764780992
2012-02-03 1.4499725687382
2012-02-06 -0.0423963746334799
2012-02-07 0.202133769374324
2012-02-08 0.215788085202906
2012-02-09 0.147302495244972
2012-02-10 -0.69101222546406
2012-02-13 0.677702341142083
2012-02-14 -0.0939965350693406
2012-02-15 -0.539774788518876
2012-02-16 1.09653661362268
2012-02-17 0.234617558460481
2012-02-21 0.0719664147935006
2012-02-22 -0.334569759037784
2012-02-23 0.426290335879642
2012-02-24 0.167084095805858
2012-02-27 0.135364285487949
2012-02-28 0.335071357158423
2012-02-29 -0.474824275595065
2012-03-01 0.613915646363949
2012-03-02 -0.325103507306501
2012-03-05 -0.387720062846686
2012-03-06 -1.5489506349164
2012-03-07 0.687692207133495
2012-03-08 0.977004895653355
2012-03-09 0.362467306679903
2012-03-12 0.0160448003327041
2012-03-13 1.79691328362557
2012-03-14 -0.119697817839626
2012-03-15 0.594946620969417
2012-03-16 0.111877222043688
2012-03-19 0.396597147512434
2012-03-20 -0.300502840088424
2012-03-21 -0.187294998668186
2012-03-22 -0.723263469064861
2012-03-23 0.310403596907349
2012-03-26 1.37903003811832
2012-03-27 -0.282074958785206
2012-03-28 -0.495375905961026
2012-03-29 -0.160922411047792
2012-03-30 0.369161404395779
2012-04-02 0.747662586616027
2012-04-03 -0.399661169318488
2012-04-04 -1.02549268907746
2012-04-05 -0.0629240236214024
2012-04-09 -1.14234380847753
2012-04-10 -1.72290250205762
2012-04-11 0.742128971352685
2012-04-12 1.36853149819895
2012-04-13 -1.25534667456888
2012-04-16 -0.0503727622279015
2012-04-17 1.53679791555561
2012-04-18 -0.406353329447651
2012-04-19 -0.595207569129474
2012-04-20 0.116858236626349
2012-04-23 -0.844311318472801
2012-04-24 0.367302015521176
2012-04-25 1.35523423902342
2012-04-26 0.665795209080322
2012-04-27 0.241141401333422
2012-04-30 -0.389106215339474
2012-05-01 0.564243564260547
2012-05-02 -0.249980508133962
2012-05-03 -0.76883516009314
2012-05-04 -1.62789952114322
2012-05-07 0.0350519240533309
2012-05-08 -0.428785287734446
2012-05-09 -0.672482778984929
2012-05-10 0.251424727416794
2012-05-11 -0.339309090192774
2012-05-14 -1.117507305272
2012-05-15 -0.576240872092093
2012-05-16 -0.441354366417546
2012-05-17 -1.51657978047659
2012-05-18 -0.741520132812123
2012-05-21 1.5908683988533
2012-05-22 0.0486219062245219
2012-05-23 0.16922701589781
2012-05-24 0.137908064402747
2012-05-25 -0.21679811409836
2012-05-29 1.10180555392203
2012-05-30 -1.44386295659409
2012-05-31 -0.227926088167862
2012-06-01 -2.49512954215287
2012-06-04 0.0109548470041965
2012-06-05 0.571051436820813
2012-06-06 2.27877761371547
2012-06-07 -0.0106470427507332
2012-06-08 0.808142084267693
2012-06-11 -1.27004234590169
2012-06-12 1.15833898986972
2012-06-13 -0.704803020027622
2012-06-14 1.07565928722817
2012-06-15 1.02847454744222
2012-06-18 0.14437036043633
2012-06-19 0.976783429319195
2012-06-20 -0.168778046725304
2012-06-21 -2.25132077068944
2012-06-22 0.714898940880371
2012-06-25 -1.60835025157402
2012-06-26 0.476136775748159
2012-06-27 0.894478190806858
2012-06-28 -0.211202870368599
2012-06-29 2.46147936500325
2012-07-02 0.24562924622602
2012-07-03 0.621277173793722
2012-07-05 -0.469804194746182
2012-07-06 -0.947741840221283
2012-07-09 -0.164017633768676
2012-07-10 -0.815912161449717
2012-07-11 -0.00149240384228477
2012-07-12 -0.499957404873896
2012-07-13 1.63627588531714
2012-07-16 -0.231699541309549
2012-07-17 0.738235559029832
2012-07-18 0.665827507372363
2012-07-19 0.271341563503746
2012-07-20 -1.01126208363018
2012-07-23 -0.894897852475385
2012-07-24 -0.908205023595787
2012-07-25 -0.0313910762899106
2012-07-26 1.64056629468412
2012-07-27 1.89008143599869
2012-07-30 -0.0483476534740568
2012-07-31 -0.432617309985961
2012-08-01 -0.290419290235455
2012-08-02 -0.753196341395768
2012-08-03 1.88612880168071
2012-08-06 0.232656055634539
2012-08-07 0.509376337427447
2012-08-08 0.0620633723697139
2012-08-09 0.0413599905977335
2012-08-10 0.218605046122633
2012-08-13 -0.125268524521882
2012-08-14 -0.0128154155744298
2012-08-15 0.113899121233452
2012-08-16 0.707542076430112
2012-08-17 0.187038344719603
2012-08-20 -0.00211748443135207
2012-08-21 -0.350366685838122
2012-08-22 0.0226377418945489
2012-08-23 -0.810499947091436
2012-08-24 0.643398846531262
2012-08-27 -0.0489134791598289
2012-08-28 -0.0808508632808014
2012-08-29 0.0843992676175631
2012-08-30 -0.783642989845301
2012-08-31 0.506047006371091
2012-09-04 -0.116663957296659
2012-09-05 -0.106823165359771
2012-09-06 2.02295368196461
2012-09-07 0.404179510880365
2012-09-10 -0.616680573095341
2012-09-11 0.313005242310638
2012-09-12 0.209050560200463
2012-09-13 1.61781717105187
2012-09-14 0.395113577313833
2012-09-17 -0.312958345809022
2012-09-18 -0.12805950521706
2012-09-19 0.118485206009211
2012-09-20 -0.0540879949957329
2012-09-21 -0.00753222997937897
2012-09-24 -0.223514954449477
2012-09-25 -1.05573895352329
2012-09-26 -0.575325353805933
2012-09-27 0.960272762378533
2012-09-28 -0.448780791268444
2012-10-01 0.264799746778088
2012-10-02 0.0871906889519991
2012-10-03 0.361785713150553
2012-10-04 0.714882160989205
2012-10-05 -0.0321640602879647
2012-10-08 -0.346272396479907
2012-10-09 -0.994018254082096
2012-10-10 -0.620725495771079
2012-10-11 0.0195370278807339
2012-10-12 -0.297054495564275
2012-10-15 0.804547070826001
2012-10-16 1.02175557733855
2012-10-17 0.410860596536988
2012-10-18 -0.24467196305995
2012-10-19 -1.6710145006793
2012-10-22 0.04394857604062
2012-10-23 -1.45492350179213
2012-10-24 -0.309015223480102
2012-10-25 0.299106515850145
2012-10-26 -0.0729248066475563
2012-10-31 0.0155867711761459
2012-11-01 1.08672128540972
2012-11-02 -0.942371849029566
2012-11-05 0.216147163196467
2012-11-06 0.782250920348027
2012-11-07 -2.39904846382153
2012-11-08 -1.2279932930479
2012-11-09 0.16972514097553
2012-11-12 0.0130478861348315
2012-11-13 -0.399338347560629
2012-11-14 -1.39488704012525
2012-11-15 -0.159481582451804
2012-11-16 0.482827486175985
2012-11-19 1.96673769068623
2012-11-20 0.0663166475065147
2012-11-21 0.231749315482332
2012-11-23 1.2942201988551
2012-11-26 -0.203164401993128
2012-11-27 -0.524029393118219
2012-11-28 0.782533125554252
2012-11-29 0.42605532404778
2012-11-30 0.0162494659567081
2012-12-03 -0.475651932603149
2012-12-04 -0.171127571324448
2012-12-05 0.158360732177698
2012-12-06 0.330113578204916
2012-12-07 0.291666208282582
2012-12-10 0.0338503574980109
2012-12-11 0.652753131997663
2012-12-12 0.0448138879964866
2012-12-13 -0.634148976994808
2012-12-14 -0.41439755970929
2012-12-17 1.18006878307124
2012-12-18 1.1421185869362
2012-12-19 -0.761814523668036
2012-12-20 0.547310412923085
2012-12-21 -0.94229444582723
2012-12-24 -0.244327880769202
2012-12-26 -0.479895670249331
2012-12-27 -0.12191845857652
2012-12-28 -1.11114457608297
2012-12-31 1.68000267789203
2013-01-02 2.50861162809422
2013-01-03 -0.208779554121996
2013-01-04 0.48533002617237
2013-01-07 -0.312800322107964
2013-01-08 -0.324763970537756
2013-01-09 0.265234596367847
2013-01-10 0.756869970876828
2013-01-11 -0.00475149186138779
2013-01-14 -0.0931104825128592
2013-01-15 0.112803322079635
2013-01-16 0.0196972467491285
2013-01-17 0.562706018745907
2013-01-18 0.339749233702147
2013-01-22 0.441833221534349
2013-01-23 0.150634192388299
2013-01-24 0.000661419639502725
2013-01-25 0.543070889682884
2013-01-28 -0.185133412369165
2013-01-29 0.509300370768884
2013-01-30 -0.39072447493087
2013-01-31 -0.256659223467448
2013-02-01 1.0002513494821
2013-02-04 -1.16058327040065
2013-02-05 1.03626321389179
2013-02-06 0.0549019822990715
2013-02-07 -0.18070307454412
2013-02-08 0.564199454255832
2013-02-11 -0.0606301283571753
2013-02-12 0.159400117335018
2013-02-13 0.0592087548575648
2013-02-14 0.0690433378051303
2013-02-15 -0.104562791416463
2013-02-19 0.73096942171258
2013-02-20 -1.24817112783244
2013-02-21 -0.632300531558805
2013-02-22 0.873421362357529
2013-02-25 -1.84792755796783
2013-02-26 0.609087631288396
2013-02-27 1.26456992358053
2013-02-28 -0.0864453116014907
2013-03-01 0.232115914547659
2013-03-04 0.46001265488691
2013-03-05 0.952055194459955
2013-03-06 0.108392513655087
2013-03-07 0.181484372843244
2013-03-08 0.447112874753319
2013-03-11 0.324381887029013
2013-03-12 -0.240614588950461
2013-03-13 0.131318976064687
2013-03-14 0.558735155757173
2013-03-15 -0.161977356025567
2013-03-18 -0.552556995812115
2013-03-19 -0.242546987760051
2013-03-20 0.667516373986388
2013-03-21 -0.83169236849141
2013-03-22 0.714864391792247
2013-03-25 -0.334562978856923
2013-03-26 0.775496375620222
2013-03-27 -0.0588523087380111
2013-03-28 0.404846287235916
2013-04-01 -0.448361657145746
2013-04-02 0.515893386384647
2013-04-03 -1.06021334803152
2013-04-04 0.404027897372661
2013-04-05 -0.430414505955135
2013-04-08 0.628295877146634
2013-04-09 0.353806576738691
2013-04-10 1.21154432584394
2013-04-11 0.35459564012621
2013-04-12 -0.284079798439674
2013-04-15 -2.32341250374395
2013-04-16 1.42058408709529
2013-04-17 -1.44313133513894
2013-04-18 -0.672355634860722
2013-04-19 0.880898927910412
2013-04-22 0.465079821542691
2013-04-23 1.03653126175125
2013-04-24 0.000634031852619898
2013-04-25 0.402661449122199
2013-04-26 -0.184381183628979
2013-04-29 0.716031529692795
2013-04-30 0.248181745825082
2013-05-01 -0.935147257722146
2013-05-02 0.936400403139093
2013-05-03 1.04795638695707
2013-05-06 0.190596109460994
2013-05-07 0.521663919827642
2013-05-08 0.413053857943524
2013-05-09 -0.369391774633154
2013-05-10 0.431234363275923
2013-05-13 0.00428888409889083
2013-05-14 1.00910667911167
2013-05-15 0.510110320235935
2013-05-16 -0.502233162656562
2013-05-17 1.02474119847287
2013-05-20 -0.070786862025507
2013-05-21 0.17209046128599
2013-05-22 -0.830807390799126
2013-05-23 -0.29281152127405
2013-05-24 -0.0551517389983047
2013-05-28 0.632096210287258
2013-05-29 -0.707293670116638
2013-05-30 0.366362521898278
2013-05-31 -1.44105769569691
2013-06-03 0.591844003680286
2013-06-04 -0.552604796710998
2013-06-05 -1.38755548731133
2013-06-06 0.845445465196448
2013-06-07 1.27499143478786
2013-06-10 -0.0346873427656824
2013-06-11 -1.0205264360045
2013-06-12 -0.840477668942263
2013-06-13 1.46760685918217
2013-06-14 -0.59024011357689
2013-06-17 0.753887581273727
2013-06-18 0.776096371285817
2013-06-19 -1.39483013969688
2013-06-20 -2.53284248255481
2013-06-21 0.2666219490842
2013-06-24 -1.22193690269237
2013-06-25 0.945245625813129
2013-06-26 0.954478999932196
2013-06-27 0.618069104756724
2013-06-28 -0.42987890587467
2013-07-01 0.538919983291208
2013-07-02 -0.05450567626335
2013-07-03 0.0823707817223962
2013-07-05 1.01500460298922
2013-07-08 0.523780503650251
2013-07-09 0.720366172182008
2013-07-10 0.0181576068661649
2013-07-11 1.34632131161112
2013-07-12 0.308172969899356
2013-07-15 0.137393539334418
2013-07-16 -0.371565527788675
2013-07-17 0.27702064016788
2013-07-18 0.502034174953803
2013-07-19 0.160875575520603
2013-07-22 0.203096226114141
2013-07-23 -0.185365348551247
2013-07-24 -0.381850317841348
2013-07-25 0.255321022615274
2013-07-26 0.0827951193140386
2013-07-29 -0.374303396304843
2013-07-30 0.0373747154854165
2013-07-31 -0.013641883113813
2013-08-01 1.24625884398295
2013-08-02 0.163911418859097
2013-08-05 -0.148093070361455
2013-08-06 -0.573947310553091
2013-08-07 -0.381312569916847
2013-08-08 0.387792090416905
2013-08-09 -0.357634773294979
2013-08-12 -0.115358571713653
2013-08-13 0.277220972548431
2013-08-14 -0.519006291320068
2013-08-15 -1.43845653305519
2013-08-16 -0.331006748250928
2013-08-19 -0.591777767732538
2013-08-20 0.381391310215928
2013-08-21 -0.579636961331342
2013-08-22 0.858244167651012
2013-08-23 0.39392418724935
2013-08-26 -0.404783940924602
2013-08-27 -1.60015393374877
2013-08-28 0.27438776346882
2013-08-29 0.196147664425173
2013-08-30 -0.317936704421751
2013-09-03 0.415557533102184
2013-09-04 0.808418760961516
2013-09-05 0.120913153950752
2013-09-06 0.00544297258651127
2013-09-09 0.994328214331652
2013-09-10 0.731894030823721
2013-09-11 0.30476348223738
2013-09-12 -0.338614186469322
2013-09-13 0.271100148176906
2013-09-16 0.567700867858001
2013-09-17 0.420886949012456
2013-09-18 1.21041216925901
2013-09-19 -0.184465431581149
2013-09-20 -0.724305417226034
2013-09-23 -0.473075873128082
2013-09-24 -0.260052157109847
2013-09-25 -0.27432249096826
2013-09-26 0.347936560327877
2013-09-27 -0.408212169563793
2013-09-30 -0.604747987897802
2013-10-01 0.796672458119385
2013-10-02 -0.066689193952385
2013-10-03 -0.901997253841191
2013-10-04 0.702846681132563
2013-10-07 -0.854274760673501
2013-10-08 -1.24087499649912
2013-10-09 0.0573741584451781
2013-10-10 2.15956233728347
2013-10-11 0.626659527639362
2013-10-14 0.406644145177637
2013-10-15 -0.708878958009063
2013-10-16 1.37328040315845
2013-10-17 0.67213142111342
2013-10-18 0.652740570253041
2013-10-21 0.00917321066111754
2013-10-22 0.572111637378736
2013-10-23 -0.473575320410013
2013-10-24 0.32528383122683
2013-10-25 0.438521482412835
2013-10-28 0.132881605335466
2013-10-29 0.556866131660883
2013-10-30 -0.488784936718112
2013-10-31 -0.384677083390983
2013-11-01 0.28992146473561
2013-11-04 0.356419934203611
2013-11-05 -0.280953084344837
2013-11-06 0.425646841151384
2013-11-07 -1.32704361042091
2013-11-08 1.3338208830703
2013-11-11 0.072267046193808
2013-11-12 -0.237320587385081
2013-11-13 0.806275295031877
2013-11-14 0.482559675500571
2013-11-15 0.421314650007876
2013-11-18 -0.370505274996713
2013-11-19 -0.204505517743669
2013-11-20 -0.364223599640034
2013-11-21 0.809570571710694
2013-11-22 0.494919039932817
2013-11-25 -0.126414117716322
2013-11-26 0.0149793495562101
2013-11-27 0.248199841808638
2013-11-29 -0.0785997972773345
2013-12-02 -0.27227239896046
2013-12-03 -0.319795599263006
2013-12-04 -0.130434301253146
2013-12-05 -0.434901620599337
2013-12-06 1.11751951427346
2013-12-09 0.181545108360304
2013-12-10 -0.318472489586341
2013-12-11 -1.13813974430217
2013-12-12 -0.377768854573191
2013-12-13 -0.0101415449329068
2013-12-16 0.630015225723568
2013-12-17 -0.310580590138798
2013-12-18 1.65109057804926
2013-12-19 -0.0580096970897337
2013-12-20 0.480715505290341
2013-12-23 0.530402891696458
2013-12-24 0.291150427484865
2013-12-26 0.473430503327954
2013-12-27 -0.0336641489946388
2013-12-30 -0.0179269894159617
2013-12-31 0.395185631591755
2014-01-02 -0.890141308229708
2014-01-03 -0.0333020328278977
2014-01-06 -0.251492693317079
2014-01-07 0.60633451825538
2014-01-08 -0.0212231694765919
2014-01-09 0.0348248734820089
2014-01-10 0.230403036309479
2014-01-13 -1.26559664896657
2014-01-14 1.075987627814
2014-01-15 0.51528891343553
2014-01-16 -0.13480283593692
2014-01-17 -0.390278060394866
2014-01-21 0.276991242951219
2014-01-22 0.0574699765986786
2014-01-23 -0.892932453982542
2014-01-24 -2.10964214964333
2014-01-27 -0.48882215903987
2014-01-28 0.612187539440168
2014-01-29 -1.02617040053703
2014-01-30 1.12040442426675
2014-01-31 -0.648628988702349
2014-02-03 -2.30966046034604
2014-02-04 0.761204338333066
2014-02-05 -0.203028211002909
2014-02-06 1.23630544156672
2014-02-07 1.3214193602149
2014-02-10 0.156800464224105
2014-02-11 1.10013758444198
2014-02-12 -0.0269298518890793
2014-02-13 0.579321182005987
2014-02-14 0.479768947917147
2014-02-18 0.115780345614702
2014-02-19 -0.654586190052076
2014-02-20 0.601334166556988
2014-02-21 -0.192056651181716
2014-02-24 0.616745536205254
2014-02-25 -0.134859055000724
2014-02-26 0.00216997082533865
2014-02-27 0.493588147209412
2014-02-28 0.277882422261033
2014-03-03 -0.740586636198604
2014-03-04 1.51523228342167
2014-03-05 -0.00533524369705773
2014-03-06 0.171693312189092
2014-03-07 0.0537944701997972
2014-03-10 -0.0463353578807002
2014-03-11 -0.509509694160215
2014-03-12 0.0305124168463067
2014-03-13 -1.17700915065626
2014-03-14 -0.282576645111643
2014-03-17 0.956771760196951
2014-03-18 0.719368227489348
2014-03-19 -0.615052484482348
2014-03-20 0.602233396080987
2014-03-21 -0.293697999067266
2014-03-24 -0.487658142921354
2014-03-25 0.439427100472223
2014-03-26 -0.702493667276993
2014-03-27 -0.19018915970701
2014-03-28 0.462948921412654
2014-03-31 0.789287154385132
2014-04-01 0.70146881968487
2014-04-02 0.284926336425695
2014-04-03 -0.112708474585688
2014-04-04 -1.2616543077149
2014-04-07 -1.0808312462367
2014-04-08 0.374353804780014
2014-04-09 1.08590394626162
2014-04-10 -2.11059679216197
2014-04-11 -0.953205993380735
2014-04-14 0.818370818243785
2014-04-15 0.673457945540701
2014-04-16 1.04338684212522
2014-04-17 0.136292371098623
2014-04-21 0.376801562134865
2014-04-22 0.408378889976113
2014-04-23 -0.221576676650592
2014-04-24 0.171548790073039
2014-04-25 -0.812934477856952
